name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;350;0;740;3045;1835;3045;1881;0
header;229;146;229;184;1881;184;1881;146
A;523;114;523;115;527;115;527;114
A;1038;208;1038;235;1057;235;1057;208
A;1287;432;1287;432;1287;432;1287;432
A;1642;472;1642;472;1643;472;1643;472
A;1714;480;1714;480;1714;480;1714;480
A;1277;513;1277;514;1279;514;1279;513
A;1643;518;1643;518;1643;518;1643;518
A;908;520;908;520;908;520;908;520
A;1763;520;1763;520;1763;520;1763;520
A;709;564;709;564;711;564;711;564
A;1439;625;1439;640;1447;640;1447;625
A;1868;746;1868;747;1868;747;1868;746
B;1747;809;1747;825;1757;825;1757;809
B;589;811;589;826;597;826;597;811
A;1290;880;1290;880;1290;880;1290;880
B;1037;887;1037;914;1057;914;1057;887
A;1167;925;1167;928;1171;928;1171;925
A;699;929;699;930;701;930;701;929
A;961;931;961;932;962;932;962;931
A;751;977;751;977;752;977;752;977
A;1346;981;1346;982;1347;982;1347;981
A;1866;983;1866;983;1867;983;1867;983
A;1016;1020;1016;1020;1016;1020;1016;1020
A;524;1066;524;1068;526;1068;526;1066
D;596;1077;596;1103;629;1103;629;1077
A;1133;1111;1133;1111;1135;1111;1135;1111
A;1074;1131;1074;1147;1083;1147;1083;1131
A;1350;1158;1350;1160;1351;1160;1351;1158
A;836;1166;836;1166;836;1166;836;1166
A;1316;1212;1316;1213;1316;1213;1316;1212
A;1130;1251;1130;1251;1130;1251;1130;1251
D;893;1396;893;1422;927;1422;927;1396
A;1110;1525;1110;1527;1111;1527;1111;1525
C;1031;1554;1031;1585;1055;1585;1055;1554
A;1153;1664;1153;1664;1155;1664;1155;1664
A;612;1704;612;1707;616;1707;616;1704
A;1010;1705;1010;1705;1010;1705;1010;1705
A;607;1748;607;1748;607;1748;607;1748
A;1688;1751;1688;1751;1688;1751;1688;1751
D;838;1757;838;1784;871;1784;871;1757
B;1003;1860;1003;1876;1012;1876;1012;1860
A;1457;1942;1457;1968;1471;1968;1471;1942
A;630;1953;630;1953;630;1953;630;1953
A;1709;1954;1709;1970;1719;1970;1719;1954
A;669;2022;669;2024;672;2024;672;2022
A;824;2117;824;2118;824;2118;824;2117
A;1199;2125;1199;2150;1213;2150;1213;2125
A;632;2158;632;2158;632;2158;632;2158
B;1031;2225;1031;2264;1053;2264;1053;2225
A;1400;2310;1400;2312;1402;2312;1402;2310
A;698;2340;698;2341;699;2341;699;2340
A;1597;2354;1597;2355;1598;2355;1598;2354
A;1274;2392;1274;2392;1275;2392;1275;2392
A;924;2684;924;2699;932;2699;932;2684
A;826;2710;826;2710;827;2710;827;2710
A;1065;2729;1065;2745;1073;2745;1073;2729
A;769;2802;769;2802;769;2802;769;2802
A;1352;2806;1352;2806;1352;2806;1352;2806
A;788;2893;788;2894;790;2894;790;2893
