name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1016;0;971;3045;1047;3045;1070;0
header;208;124;208;161;1876;161;1876;124
A;1032;196;1032;222;1053;222;1053;196
A;1063;603;1063;609;1067;609;1067;603
B;1029;868;1029;895;1050;895;1050;868
A;1060;1162;1060;1162;1060;1162;1060;1162
C;991;1485;991;1505;1006;1505;1006;1485
C;1020;1542;1020;1571;1040;1571;1040;1542
A;1052;1752;1052;1752;1052;1752;1052;1752
A;1050;1885;1050;1888;1052;1888;1052;1885
A;1048;1981;1048;1982;1050;1982;1050;1981
A;1049;2120;1049;2120;1050;2120;1050;2120
D;1017;2218;1017;2247;1040;2247;1040;2218
