name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;186;0;392;3047;967;3047;921;0
header;71;134;71;166;1687;166;1687;134
A;866;197;866;223;886;223;886;197
B;313;522;313;537;323;537;323;522
A;578;538;578;539;578;539;578;538
A;769;655;769;655;770;655;770;655
B;622;796;622;811;631;811;631;796
B;869;867;869;895;891;895;891;867
A;513;1050;513;1051;514;1051;514;1050
A;865;1062;865;1064;866;1064;866;1062
C;875;1543;875;1569;895;1569;895;1543
B;481;1710;481;1727;490;1727;490;1710
A;691;1838;691;1863;705;1863;705;1838
A;595;1891;595;1895;600;1895;600;1891
D;881;2223;881;2252;905;2252;905;2223
A;661;2252;661;2276;675;2276;675;2252
A;948;2431;948;2431;948;2431;948;2431
B;753;2488;753;2504;762;2504;762;2488
B;732;2842;732;2858;755;2858;755;2842
