name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;267;0;290;3043;913;3043;936;0
header;72;134;72;164;1718;164;1718;134
A;788;48;788;49;792;49;792;48
A;899;195;899;223;920;223;920;195
B;893;865;893;895;916;895;916;865
A;349;940;349;955;357;955;357;940
A;662;940;662;956;670;956;670;940
A;758;1033;758;1049;766;1049;766;1033
A;637;1155;637;1159;644;1159;644;1155
C;891;1516;891;1544;912;1544;912;1516
A;374;2141;374;2157;382;2157;382;2141
D;692;2188;692;2204;700;2204;700;2188
D;894;2198;894;2225;917;2225;917;2198
A;415;2224;415;2249;429;2249;429;2224
A;606;2690;606;2697;612;2697;612;2690
A;644;2692;644;2708;653;2708;653;2692
D;719;2864;719;2879;742;2879;742;2864
B;378;2866;378;2881;400;2881;400;2866
