name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;495;0;701;3045;1850;3045;1873;0
header;244;143;244;182;1870;182;1870;143
A;1564;73;1564;75;1566;75;1566;73
A;750;132;750;136;754;136;754;132
A;1044;212;1044;240;1063;240;1063;212
A;1076;528;1076;530;1079;530;1079;528
B;563;634;563;649;571;649;571;634
B;1550;673;1550;689;1558;689;1558;673
B;1041;922;1041;950;1060;950;1060;922
C;1040;1595;1040;1623;1060;1623;1060;1595
D;1089;1641;1089;1666;1109;1666;1109;1641
A;1684;1973;1684;1985;1690;1985;1690;1973
A;1207;2203;1207;2208;1211;2208;1211;2203
D;1037;2268;1037;2296;1058;2296;1058;2268
C;795;2861;795;2887;818;2887;818;2861
