name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;262;0;537;3047;905;3047;905;0
header;52;161;52;194;1692;194;1692;161
A;863;229;863;257;887;257;887;229
A;321;327;321;342;330;342;330;327
A;483;462;483;478;491;478;491;462
B;839;737;839;753;848;753;848;737
B;866;908;866;935;886;935;886;908
A;361;911;361;936;375;936;375;911
C;866;1579;866;1607;887;1607;887;1579
D;869;2256;869;2285;890;2285;890;2256
A;524;2533;524;2548;532;2548;532;2533
A;512;2624;512;2640;520;2640;520;2624
A;888;2748;888;2749;890;2749;890;2748
A;884;2924;884;2927;887;2927;887;2924
