name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;461;0;393;3045;1075;3045;1075;0
header;231;139;231;180;1862;180;1862;139
A;1033;206;1033;232;1053;232;1053;206
D;676;212;676;227;685;227;685;212
B;1033;883;1033;911;1057;911;1057;883
C;1038;1555;1038;1584;1059;1584;1059;1555
A;565;2152;565;2155;567;2155;567;2152
A;722;2152;722;2154;724;2154;724;2152
D;1040;2263;1040;2289;1061;2289;1061;2263
B;907;2436;907;2455;921;2455;921;2436
A;838;2529;838;2544;845;2544;845;2529
A;996;2694;996;2694;997;2694;997;2694
A;851;2760;851;2775;859;2775;859;2760
A;913;2797;913;2802;915;2802;915;2797
B;837;2841;837;2856;859;2856;859;2841
