name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;915;0;915;3041;1392;3041;1118;0
header;65;142;65;173;1703;173;1703;142
B;1102;897;1102;913;1110;913;1110;897
B;1185;989;1185;1007;1199;1007;1199;989
D;1198;1264;1198;1280;1206;1280;1206;1264
A;1059;1357;1059;1373;1067;1373;1067;1357
D;1060;1394;1060;1421;1093;1421;1093;1394
A;1177;1860;1177;1875;1185;1875;1185;1860
B;1210;1905;1210;1921;1218;1921;1218;1905
B;1031;1942;1031;1957;1053;1957;1053;1942
A;1089;1951;1089;1966;1096;1966;1096;1951
B;1244;2545;1244;2560;1252;2560;1252;2545
B;1159;2728;1159;2743;1167;2743;1167;2728
B;1106;2820;1106;2847;1126;2847;1126;2820
B;1070;2821;1070;2836;1091;2836;1091;2821
