name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;407;0;775;3053;1090;3053;1067;0
header;252;172;252;203;1875;203;1875;172
A;628;148;628;148;629;148;629;148
A;587;340;587;342;589;342;589;340
B;977;953;977;1007;1016;1007;1016;953
B;887;954;887;1008;927;1008;927;954
A;577;1219;577;1222;580;1222;580;1219
A;1037;1303;1037;1309;1073;1309;1073;1303
A;1043;1369;1043;1396;1066;1396;1066;1369
B;923;1429;923;1447;938;1447;938;1429
B;1042;2047;1042;2074;1061;2074;1061;2047
D;859;2334;859;2360;892;2360;892;2334
B;905;2709;905;2725;913;2725;913;2709
