name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;272;0;640;3055;1447;3055;1287;0
header;80;157;80;191;1718;191;1718;157
A;898;220;898;245;917;245;917;220
A;502;229;502;244;510;244;510;229
A;479;229;479;234;484;234;484;229
A;544;365;544;380;553;380;553;365
A;912;702;912;703;914;703;914;702
B;904;853;904;879;923;879;923;853
B;490;1099;490;1115;499;1115;499;1099
C;901;1521;901;1548;921;1548;921;1521
B;1146;1597;1146;1612;1154;1612;1154;1597
A;1113;2009;1113;2024;1121;2024;1121;2009
B;1353;2054;1353;2070;1362;2070;1362;2054
B;569;2105;569;2121;579;2121;579;2105
A;885;2135;885;2161;900;2161;900;2135
A;679;2149;679;2164;687;2164;687;2149
B;1163;2190;1163;2209;1178;2209;1178;2190
D;916;2198;916;2224;937;2224;937;2198
A;691;2331;691;2338;698;2338;698;2331
D;1099;2374;1099;2390;1108;2390;1108;2374
B;658;2516;658;2532;667;2532;667;2516
A;1302;2725;1302;2725;1303;2725;1303;2725
B;719;2882;719;2909;734;2909;734;2882
A;1150;2923;1150;2923;1150;2923;1150;2923
A;1117;2949;1117;2950;1117;2950;1117;2949
A;1235;2995;1235;2998;1236;2998;1236;2995
A;1155;2997;1155;2999;1159;2999;1159;2997
A;920;3002;920;3004;922;3004;922;3002
