name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;925;0;971;3041;1122;3041;1190;0
header;93;144;93;189;1724;189;1724;144
B;1118;781;1118;799;1132;799;1132;781
A;1132;1060;1132;1061;1132;1061;1132;1060
A;1164;1136;1164;1136;1165;1136;1165;1136
A;1118;1320;1118;1321;1119;1321;1119;1320
A;1033;1471;1033;1475;1038;1475;1038;1471
A;1049;1826;1049;1827;1050;1827;1050;1826
A;1010;1829;1010;1829;1013;1829;1013;1829
A;1068;1870;1068;1872;1071;1872;1071;1870
A;1029;2009;1029;2009;1029;2009;1029;2009
A;1088;2146;1088;2149;1091;2149;1091;2146
