name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;88;0;196;3077;1073;3077;615;0
header;52;1248;52;1259;152;1259;152;1248
A;132;192;132;194;133;194;133;192
A;396;466;396;470;400;470;400;466
A;197;467;197;471;201;471;201;467
A;144;1271;144;1271;144;1271;144;1271
A;162;1278;162;1282;163;1282;163;1278
A;136;1279;136;1279;136;1279;136;1279
A;148;1302;148;1303;148;1303;148;1302
A;142;1314;142;1316;146;1316;146;1314
A;146;1321;146;1321;146;1321;146;1321
A;159;1349;159;1349;159;1349;159;1349
A;137;1355;137;1355;137;1355;137;1355
A;167;1358;167;1359;167;1359;167;1358
A;152;1368;152;1369;152;1369;152;1368
A;166;1386;166;1386;166;1386;166;1386
A;150;1408;150;1409;150;1409;150;1408
A;168;1426;168;1428;168;1428;168;1426
A;144;1427;144;1429;145;1429;145;1427
A;142;1443;142;1444;143;1444;143;1443
A;142;1450;142;1450;142;1450;142;1450
A;168;1454;168;1454;168;1454;168;1454
A;154;1471;154;1471;154;1471;154;1471
A;159;1473;159;1473;160;1473;160;1473
A;165;1483;165;1485;167;1485;167;1483
A;169;1495;169;1498;169;1498;169;1495
A;151;1504;151;1504;151;1504;151;1504
A;149;1533;149;1533;149;1533;149;1533
A;143;1537;143;1558;158;1558;158;1537
A;145;1572;145;1573;147;1573;147;1572
A;174;1580;174;1581;175;1581;175;1580
A;173;1584;173;1584;173;1584;173;1584
A;174;1598;174;1598;175;1598;175;1598
A;145;1599;145;1599;146;1599;146;1599
A;159;1599;159;1599;159;1599;159;1599
A;149;1613;149;1613;150;1613;150;1613
A;161;1615;161;1618;163;1618;163;1615
A;364;1968;364;1970;366;1970;366;1968
A;1020;2931;1020;2933;1022;2933;1022;2931
A;1053;2949;1053;2949;1053;2949;1053;2949
A;1037;2955;1037;2956;1037;2956;1037;2955
A;1030;2956;1030;2959;1032;2959;1032;2956
A;1053;2956;1053;2956;1053;2956;1053;2956
A;1024;2962;1024;2963;1026;2963;1026;2962
A;1043;2965;1043;2965;1043;2965;1043;2965
