name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;963;0;940;3045;961;3045;1121;0
header;60;179;60;227;1698;227;1698;179
A;1052;461;1052;463;1054;463;1054;461
A;957;829;957;832;959;832;959;829
A;1063;832;1063;832;1064;832;1064;832
A;964;922;964;924;966;924;966;922
A;1046;966;1046;969;1051;969;1051;966
A;985;1060;985;1060;985;1060;985;1060
A;981;1335;981;1336;984;1336;984;1335
A;1029;1427;1029;1427;1032;1427;1032;1427
A;1012;1563;1012;1567;1015;1567;1015;1563
B;981;1980;981;1995;1001;1995;1001;1980
